500	4.959264013167244	255	255	1189.3917236328125	-197.45999145507812	-586.369873046875
500	5.057630527015549	260	260	1191.7886962890625	-149.239990234375	-574.369873046875
500	5.155997055765015	265	265	1194.055908203125	-102.33999633789062	-557.659912109375
500	5.254267680641037	270	270	1196.22314453125	-57.209999084472656	-536.409912109375
500	5.352538335319382	275	275	1198.2730712890625	-14.319999694824219	-510.780029296875
500	5.450713086124283	280	280	1200.228759765625	25.939998626708984	-481.030029296875
500	5.548887896533829	285	285	1202.0811767578125	63.13999938964844	-447.419921875
500	5.646966803069931	290	290	1203.839599609375	96.91999816894531	-410.260009765625
500	5.745045650001389	295	295	1205.5184326171875	126.94999694824219	-369.929931640625
500	5.843124616142136	300	300	1207.1241455078125	152.92999267578125	-326.800048828125
500	5.941107618804795	305	305	1208.634765625	174.58999633789062	-281.27001953125
500	6.039186465736252	310	310	1210.092529296875	191.70999145507812	-233.7900390625
500	6.137073624130112	315	315	1211.474609375	204.11000061035156	-184.800048828125
500	6.235056626792771	320	320	1212.7877197265625	211.69000244140625	-134.780029296875
550	4.371139006309477e-08	0	0	558.6209716796875	0.0	4.659912109375
550	0.024447842440332934	105	105	581.4806518554688	-0.9099999666213989	28.3798828125
550	0.08810798724624114	110	110	616.0839233398438	-3.6599998474121094	53.330078125
550	0.17103890975448088	115	115	651.467529296875	-8.289999961853027	79.5
550	0.2637488087031503	120	120	685.1817016601562	-15.15999984741211	106.639892578125
550	0.3616359670970102	125	125	716.566650390625	-24.670000076293945	134.389892578125
550	0.46230356296035247	130	130	745.6400146484375	-37.09000015258789	162.330078125
550	0.5646008690211435	135	135	772.6460571289062	-52.619998931884766	190.010009765625
550	0.6678568561885019	140	140	797.816650390625	-71.36000061035156	216.949951171875
550	0.7716881473872323	145	145	821.328857421875	-93.29999542236328	242.699951171875
550	0.8755194385859628	150	150	843.3802490234375	-118.37999725341797	266.81005859375
550	0.9796385010096689	155	155	864.1105346679688	-146.44000244140625	288.830078125
550	1.0833739479396005	160	160	883.645751953125	-177.27999877929688	308.35986328125
550	1.1869177063319345	165	165	902.0817260742188	-210.63999938964844	325.030029296875
550	1.290077849230494	170	170	919.5217895507812	-246.20999145507812	338.52001953125
550	1.3927587707850595	175	175	936.0481567382812	-283.6399841308594	348.5400390625
550	1.494768305620875	180	180	951.7371215820312	-322.55999755859375	354.85986328125
550	1.5965864539106907	185	185	966.6362915039062	-362.5299987792969	357.2900390625
550	1.697445619102341	190	190	980.8329467773438	-403.16998291015625	355.679931640625
550	1.7978255629499973	195	195	994.3405151367188	-444.0099792480469	349.969970703125
550	1.8973424315413059	200	200	1007.2321166992188	-484.6199951171875	340.119873046875
550	1.9967636942823948	205	205	1019.43798828125	-524.5599975585938	326.14990234375
550	2.095801341529709	210	210	1030.9996337890625	-563.3800048828125	308.099853515625
550	2.1948389887770237	215	215	1041.95068359375	-600.6400146484375	286.08984375
550	2.293972480293137	220	220	1052.298828125	-635.9299926757812	260.280029296875
550	2.3930101275404514	225	225	1062.09716796875	-668.8200073242188	230.83984375
550	2.4921436190565647	230	230	1071.3446044921875	-698.9199829101562	198.0400390625
550	2.591277110572678	235	235	1080.0634765625	-725.8899536132812	162.119873046875
550	2.6903147578199924	240	240	1088.32275390625	-749.3699951171875	123.429931640625
550	2.7895440936049045	245	245	1096.1063232421875	-769.0799560546875	82.320068359375
550	2.888677585121018	250	250	1103.466552734375	-784.760009765625	39.169921875
550	2.987811076637131	255	255	1110.420654296875	-796.1900024414062	-5.60009765625
550	3.0869445681532444	260	260	1116.9927978515625	-803.1900024414062	-51.570068359375
550	3.1860780596693576	265	265	1123.2066650390625	-805.6499633789062	-98.25
550	3.285115706916672	270	270	1129.07177734375	-803.489990234375	-145.2099609375
550	3.3841533541639865	275	275	1134.613525390625	-796.6799926757812	-191.949951171875
550	3.483191001411301	280	280	1139.859619140625	-785.25	-238.02001953125
550	3.5821328043898166	285	285	1144.8377685546875	-769.25	-282.93994140625
550	3.6810744881590427	290	290	1149.55078125	-748.8299560546875	-326.260009765625
550	3.7799203872641147	295	295	1154.00439453125	-724.1499633789062	-367.510009765625
550	3.8787662863691867	300	300	1158.2335205078125	-695.4199829101562	-406.2900390625
550	3.9776121854742588	305	305	1162.2254638671875	-662.8999633789062	-442.179931640625
550	4.076266336437088	310	310	1166.0233154296875	-626.8800048828125	-474.81005859375
550	4.175016331668717	315	315	1169.6209716796875	-587.7099609375	-503.820068359375
550	4.273670482631546	320	320	1173.024169921875	-545.75	-528.909912109375
550	4.372228729720932	325	325	1176.265380859375	-501.4100036621094	-549.830078125
550	4.470787006612641	330	330	1179.3402099609375	-455.0999755859375	-566.330078125
550	4.569345268603188	335	335	1182.24755859375	-407.2699890136719	-578.219970703125
550	4.6678076639731945	340	340	1185.0084228515625	-358.3800048828125	-585.380126953125
550	4.766270055617911	345	345	1187.625732421875	-308.9100036621094	-587.719970703125
550	4.864636573191506	350	350	1190.122314453125	-259.3399963378906	-585.179931640625
550	4.9630030870398105	355	355	1192.487060546875	-210.1699981689453	-577.780029296875
550	5.0613696157892765	360	360	1194.7313232421875	-161.86000061035156	-565.580078125
550	5.159640240665299	365	365	1196.865478515625	-114.89999389648438	-548.669921875
550	5.257719147201401	370	370	1198.8935546875	-69.76000213623047	-527.18994140625
550	5.355989801879746	375	375	1200.8138427734375	-26.869998931884766	-501.360107421875
550	5.454164552684647	380	380	1202.64501953125	13.34999942779541	-471.409912109375
550	5.552243459220749	385	385	1204.3828125	50.5099983215332	-437.6201171875
550	5.6503223657568515	390	390	1206.0322265625	84.22999572753906	-400.300048828125
550	5.748401272292954	395	395	1207.6011962890625	114.16999816894531	-359.800048828125
550	5.846480119224411	400	400	1209.1026611328125	140.05999755859375	-316.510009765625
550	5.944367277618271	405	405	1210.53076171875	161.59999084472656	-270.840087890625
550	6.042446243759018	410	410	1211.8880615234375	178.59999084472656	-223.219970703125
550	6.14023743867479	415	415	1213.188720703125	190.87998962402344	-174.1201171875
550	6.23812459706865	420	420	1214.4130859375	198.30999755859375	-124.0
600	4.371139006309477e-08	0	0	608.1909790039062	0.0	5.06982421875
600	0.025118990740503833	5	5	629.5255737304688	-0.9399999976158142	30.81982421875
600	0.09031312068435149	10	10	662.1258544921875	-3.799999952316284	57.72998046875
600	0.17487375339003997	15	15	695.3080444335938	-8.639999389648438	85.739990234375
600	0.2689259489390512	20	20	726.6671752929688	-15.869999885559082	114.619873046875
600	0.3678677519175668	25	25	755.697998046875	-25.8799991607666	143.9599609375
600	0.46930234034987883	30	30	782.4937744140625	-38.939998626708984	173.349853515625
600	0.572078867754664	35	35	807.3265991210938	-55.23999786376953	202.309814453125
600	0.675622626146998	40	40	830.4468994140625	-74.83000183105469	230.3798828125
600	0.7794539173457284	45	45	852.0761108398438	-97.68000030517578	257.06982421875
600	0.8831893642756601	50	50	872.372314453125	-123.73999786376953	281.949951171875
600	0.9869248112055917	55	55	891.4674072265625	-152.8000030517578	304.58984375
600	1.090276881060328	60	60	909.4940795898438	-184.64999389648438	324.58984375
600	1.1931494911524911	65	65	926.5614013671875	-219.00999450683594	341.60986328125
600	1.2956384857508798	70	70	942.7171630859375	-255.54998779296875	355.33984375
600	1.3975524147364755	75	75	958.0734252929688	-293.91998291015625	365.47998046875
600	1.4987951954219003	80	80	972.6690673828125	-333.72998046875	371.83984375
600	1.5996544241865696	85	85	986.5656127929688	-374.5699768066406	374.239990234375
600	1.6995549082716526	90	90	999.8258056640625	-416.0099792480469	372.559814453125
600	1.7989759325941623	95	95	1012.4114379882812	-457.5999755859375	366.72998046875
600	1.8981094241102756	100	100	1024.328125	-498.92999267578125	356.7099609375
600	1.997242915626389	105	105	1035.63134765625	-539.5199584960938	342.519775390625
600	2.0962805628737033	110	110	1046.3243408203125	-578.9400024414062	324.22998046875
600	2.195318210121018	115	115	1056.4364013671875	-616.739990234375	301.93994140625
600	2.294451701637131	120	120	1065.98779296875	-652.5	275.789794921875
600	2.3935851931532444	125	125	1075.00634765625	-685.8200073242188	245.999755859375
600	2.4927186846693576	130	130	1083.5330810546875	-716.2899780273438	212.809814453125
600	2.5920441031416477	135	135	1091.5653076171875	-743.5599975585938	176.519775390625
600	2.691081750388962	140	140	1099.1790771484375	-767.2999877929688	137.43994140625
600	2.790215122695786	145	145	1106.364501953125	-787.2000122070312	95.93994140625
600	2.8893487334211887	150	150	1113.150390625	-803.0299682617188	52.39990234375
600	2.988482224937302	155	155	1119.57470703125	-814.5599975585938	7.239990234375
600	3.0876157164534153	160	160	1125.651611328125	-821.6099853515625	-39.090087890625
600	3.1866533637007297	165	165	1131.4049072265625	-824.0899658203125	-86.130126953125
600	3.285691010948044	170	170	1136.827880859375	-821.9099731445312	-133.41015625
600	3.3846326947172702	175	175	1141.9627685546875	-815.0599975585938	-180.480224609375
600	3.483574497695786	180	180	1146.81787109375	-803.5499877929688	-226.840087890625
600	3.5825163006743015	185	185	1151.402587890625	-787.4599609375	-272.030029296875
600	3.6813621401747287	190	190	1155.768798828125	-766.9400024414062	-315.590087890625
600	3.7802080392798008	195	195	1159.905029296875	-742.1399536132812	-357.080078125
600	3.878958034511429	200	200	1163.82373046875	-713.260009765625	-396.050048828125
600	3.977803933616501	205	205	1167.5223388671875	-680.5899658203125	-432.1201171875
600	4.076362180705887	210	210	1171.05029296875	-644.4199829101562	-464.900146484375
600	4.175016331668717	215	215	1174.38330078125	-605.0899658203125	-494.0400390625
600	4.273574608560425	220	220	1177.542236328125	-562.969970703125	-519.25
600	4.372132855649811	225	225	1180.5521240234375	-518.469970703125	-540.260009765625
600	4.470595258470398	230	230	1183.4141845703125	-471.989990234375	-556.840087890625
600	4.569057646389824	235	235	1186.1234130859375	-424.0	-568.81005859375
600	4.667520041759831	240	240	1188.691650390625	-374.9599914550781	-576.030029296875
600	4.765886559333426	245	245	1191.140380859375	-325.3399963378906	-578.39013671875
600	4.8641572028359	250	250	1193.46044921875	-275.6399841308594	-575.880126953125
600	4.9625237166842044	255	255	1195.6484375	-226.3199920654297	-568.5
600	5.060794371362549	260	260	1197.7288818359375	-177.89999389648438	-556.300048828125
600	5.158969151969773	265	265	1199.711669921875	-130.80999755859375	-539.39013671875
600	5.257143902774674	270	270	1201.5963134765625	-85.52999877929688	-517.900146484375
600	5.355222809310776	275	275	1203.39990234375	-42.5099983215332	-492.050048828125
600	5.453397560115677	280	280	1205.0999755859375	-2.169999837875366	-462.070068359375
600	5.5514764666517795	285	285	1206.715576171875	35.099998474121094	-428.230224609375
600	5.649459469314438	290	290	1208.2584228515625	68.91999816894531	-390.860107421875
600	5.747538435455185	295	295	1209.719482421875	98.95999908447266	-350.31005859375
600	5.845521438117844	300	300	1211.112060546875	124.93000030517578	-306.97021484375
600	5.943504440780503	305	305	1212.4371337890625	146.5699920654297	-261.25
600	6.0413915991743625	310	310	1213.6976318359375	163.64999389648438	-213.580078125
600	6.139278757568222	315	315	1214.9022216796875	176.0	-164.43017578125
600	6.237165915962082	320	320	1216.04833984375	183.5	-114.25
650	4.371139006309477e-08	0	0	657.760986328125	0.0	5.47998046875
650	0.025694175562586352	5	5	677.6913452148438	-0.9599999785423279	33.260009765625
650	0.0920387943598886	10	10	708.3215942382812	-3.8999998569488525	62.1201171875
650	0.17775003512832122	15	15	739.2919921875	-8.929999351501465	92.0
650	0.272665067515101	20	20	768.34228515625	-16.479999542236328	122.6201171875
650	0.37218205531569915	25	25	795.0545043945312	-26.939998626708984	153.590087890625
650	0.474000140032496	30	30	819.6060791015625	-40.59000015258789	184.4599609375
650	0.5769685943934579	35	35	842.313232421875	-57.57999801635742	214.739990234375
650	0.680416270098414	40	40	863.4404296875	-77.97000122070312	243.9599609375
650	0.7838641842219491	45	45	883.212890625	-101.70999908447266	271.659912109375
650	0.8871201713893075	50	50	901.7905883789062	-128.6699981689453	297.400146484375
650	0.9902805527064462	55	55	919.318115234375	-158.66000366210938	320.77001953125
650	1.0929612358424325	60	60	935.889892578125	-191.47000122070312	341.39013671875
650	1.195066853365626	65	65	951.5882568359375	-226.77999877929688	358.900146484375
650	1.2965013225886484	70	70	966.51123046875	-264.2599792480469	373.02001953125
650	1.3975524147364755	75	75	980.6973266601562	-303.53997802734375	383.469970703125
650	1.4978362758967538	80	80	994.2318725585938	-344.22998046875	390.070068359375
650	1.597545135017258	85	85	1007.14404296875	-385.91998291015625	392.650146484375
650	1.6967744708021701	90	90	1019.376220703125	-428.19000244140625	391.090087890625
650	1.7959079623182834	95	95	1030.9486083984375	-470.6099853515625	385.330078125
650	1.8949456095655979	100	100	1041.906494140625	-512.7000122070312	375.330078125
650	1.9939832568129123	105	105	1052.2611083984375	-554.0299682617188	361.090087890625
650	2.0931167483290256	110	110	1062.0430908203125	-594.1400146484375	342.679931640625
650	2.192250239845139	115	115	1071.2850341796875	-632.5999755859375	320.22998046875
650	2.291383731361252	120	120	1080.0035400390625	-668.969970703125	293.89013671875
650	2.3905172228773655	125	125	1088.253662109375	-702.8399658203125	263.860107421875
650	2.4898426413496555	130	130	1096.0291748046875	-733.8200073242188	230.409912109375
650	2.58888028859697	135	135	1103.3968505859375	-761.5499877929688	193.820068359375
650	2.6880137801130832	140	140	1110.350341796875	-785.6900024414062	154.409912109375
650	2.7871472716291965	145	145	1116.916015625	-805.9500122070312	112.580078125
650	2.8861847996672214	150	150	1123.1396484375	-822.0999755859375	68.699951171875
650	2.9853184103926242	155	155	1129.013671875	-833.8999633789062	23.199951171875
650	3.084355938430649	160	160	1134.570068359375	-841.1900024414062	-23.489990234375
650	3.1833935856779636	165	165	1139.8380126953125	-843.8699951171875	-70.8798828125
650	3.2823353886564792	170	170	1144.828125	-841.8599853515625	-118.52001953125
650	3.381277191634995	175	175	1149.5357666015625	-835.1399536132812	-165.93994140625
650	3.480123031135422	180	180	1154.006591796875	-823.739990234375	-212.64990234375
650	3.5790648341139377	185	185	1158.2325439453125	-807.75	-258.169921875
650	3.6777189850767673	190	190	1162.257568359375	-787.2799682617188	-302.050048828125
650	3.7764689803083957	195	195	1166.0565185546875	-762.5	-343.83984375
650	3.875218975540024	200	200	1169.640625	-733.6499633789062	-383.1298828125
650	3.9738731265028537	205	205	1173.05810546875	-700.969970703125	-419.5
650	4.07243137359224	210	210	1176.2874755859375	-664.7799682617188	-452.58984375
650	4.170989620681626	215	215	1179.364013671875	-625.3999633789062	-482.030029296875
650	4.269547897573334	220	220	1182.27490234375	-583.22998046875	-507.52001953125
650	4.368010300393921	225	225	1185.044189453125	-538.6400146484375	-528.800048828125
650	4.466472688313347	230	230	1187.663330078125	-492.0699768066406	-545.639892578125
650	4.564839202161652	235	235	1190.17578125	-443.97998046875	-557.85986328125
650	4.663205719735247	240	240	1192.53759765625	-394.80999755859375	-565.320068359375
650	4.761476366963011	245	245	1194.7906494140625	-345.04998779296875	-567.929931640625
650	4.859747010465485	250	250	1196.9296875	-295.17999267578125	-565.639892578125
650	4.9580176502426685	255	255	1198.9444580078125	-245.70999145507812	-558.469970703125
650	5.056192415948731	260	260	1200.8758544921875	-197.08999633789062	-546.469970703125
650	5.154271322484833	265	265	1202.71240234375	-149.8000030517578	-529.739990234375
650	5.252446103092057	270	270	1204.4410400390625	-104.30999755859375	-508.43994140625
650	5.350525009628159	275	275	1206.0933837890625	-61.06999969482422	-482.739990234375
650	5.448508012290818	280	280	1207.655517578125	-20.5	-452.889892578125
650	5.54658691882692	285	285	1209.134521484375	17.010000228881836	-419.169921875
650	5.644569921489579	290	290	1210.5450439453125	51.07999801635742	-381.89990234375
650	5.742552983756882	295	295	1211.905517578125	81.37999725341797	-341.429931640625
650	5.840440142150742	300	300	1213.1951904296875	107.6199951171875	-298.159912109375
650	5.938423144813401	305	305	1214.4185791015625	129.50999450683594	-252.469970703125
650	6.0363103032072605	310	310	1215.57763671875	146.8699951171875	-204.820068359375
650	6.134005653854233	315	315	1216.697998046875	159.5	-155.64990234375
650	6.231988656516892	320	320	1217.744873046875	167.27999877929688	-105.43994140625
700	4.371139006309477e-08	0	0	707.3309326171875	0.0	5.889892578125
700	0.026077671847071215	5	5	725.9356689453125	-0.9899999499320984	35.699951171875
700	0.09318928321334319	10	10	754.6452026367188	-3.990000009536743	66.530029296875
700	0.1795716722819467	15	15	783.4428100585938	-9.170000076293945	98.27001953125
700	0.2749660452220102	20	20	810.1878662109375	-17.0	130.659912109375
700	0.37467484076949553	25	25	834.6035766601562	-27.869998931884766	163.260009765625
700	0.47639696200820403	30	30	856.9542236328125	-42.05999755859375	195.6298828125
700	0.5790776451441904	35	35	877.5774536132812	-59.709999084472656	227.27001953125
700	0.6821421821925302	40	40	896.7626342773438	-80.83000183105469	257.7099609375
700	0.7849187095973154	45	45	914.7321166992188	-105.36000061035156	286.52001953125
700	0.8875996311518808	50	50	931.6441650390625	-133.17999267578125	313.219970703125
700	0.989801092943873	55	55	947.612060546875	-164.0699920654297	337.43994140625
700	1.091427250704493	60	60	962.74951171875	-197.75999450683594	358.7900390625
700	1.192574187121119	65	65	977.1316528320312	-233.97000122070312	376.949951171875
700	1.2930499752375741	70	70	990.8363647460938	-272.3500061035156	391.6298828125
700	1.3928546150538583	75	75	1003.9059448242188	-312.5199890136719	402.5999755859375
700	1.4921797951075693	80	80	1016.30322265625	-354.1099853515625	409.64990234375
700	1.5912175059279026	85	85	1028.058349609375	-396.69000244140625	412.5999755859375
700	1.6903509974440158	90	90	1039.17578125	-439.8299865722656	411.3499755859375
700	1.7893886446913303	95	95	1049.6873779296875	-483.0899963378906	405.8099365234375
700	1.8884262919386448	100	100	1059.6317138671875	-526.0	395.949951171875
700	1.987559783454758	105	105	1069.014892578125	-568.1199951171875	381.7999267578125
700	2.0866932749708713	110	110	1077.8651123046875	-609.0	363.419921875
700	2.1858267664869846	115	115	1086.221923828125	-648.1799926757812	340.929931640625
700	2.2850561022718967	120	120	1094.117431640625	-685.22998046875	314.510009765625
700	2.38418959378801	125	125	1101.57666015625	-719.75	284.349853515625
700	2.483418929572922	130	130	1108.613525390625	-751.3299560546875	250.719970703125
700	2.5824565768202365	135	135	1115.2880859375	-779.6199951171875	213.919921875
700	2.68159006833635	140	140	1121.5771484375	-804.3099975585938	174.2900390625
700	2.7807236790617527	145	145	1127.53662109375	-825.0899658203125	132.199951171875
700	2.879761326309067	150	150	1133.1756591796875	-841.6900024414062	88.030029296875
700	2.9787989735563816	155	155	1138.5067138671875	-853.9299926757812	42.22998046875
700	3.0777406573256076	160	160	1143.5692138671875	-861.6300048828125	-4.760009765625
700	3.1766824603041233	165	165	1148.3607177734375	-864.6699829101562	-52.489990234375
700	3.275624263282639	170	170	1152.8680419921875	-863.0	-100.47998046875
700	3.374470102783066	175	175	1157.136474609375	-856.5999755859375	-148.27001953125
700	3.4732200980146946	180	180	1161.202392578125	-845.469970703125	-195.360107421875
700	3.571970093246323	185	185	1165.052001953125	-829.719970703125	-241.280029296875
700	3.6708160519560398	190	190	1168.6865234375	-809.4599609375	-285.570068359375
700	3.7693742990454258	195	195	1172.1610107421875	-784.8699951171875	-327.7900390625
700	3.8680284500082553	200	200	1175.438720703125	-756.1699829101562	-367.489990234375
700	3.9665866970976413	205	205	1178.5391845703125	-723.6300048828125	-404.280029296875
700	4.065144944187027	210	210	1181.4820556640625	-687.5199584960938	-437.780029296875
700	4.1636073470076145	215	215	1184.285888671875	-648.2000122070312	-467.650146484375
700	4.262069749828202	220	220	1186.9361572265625	-606.0399780273438	-493.580078125
700	4.360532122846466	225	225	1189.4486083984375	-561.4500122070312	-515.2900390625
700	4.458802777524811	230	230	1191.8572998046875	-514.8599853515625	-532.570068359375
700	4.557265180345398	235	235	1194.1351318359375	-466.69000244140625	-545.2099609375
700	4.65543994232617	240	240	1196.3065185546875	-417.41998291015625	-553.090087890625
700	4.753614715482813	245	245	1198.3673095703125	-367.54998779296875	-556.10009765625
700	4.851693603392464	250	250	1200.3392333984375	-317.5299987792969	-554.2099609375
700	4.949964258070809	255	255	1202.190673828125	-267.8599853515625	-547.419921875
700	5.048139023776871	260	260	1203.9398193359375	-219.01998901367188	-535.780029296875
700	5.146217930312973	265	265	1205.612548828125	-171.47999572753906	-519.39013671875
700	5.244200932975632	270	270	1207.20703125	-125.69999694824219	-498.400146484375
700	5.342279839511734	275	275	1208.7130126953125	-82.1500015258789	-473.010009765625
700	5.440262842174393	280	280	1210.158447265625	-41.22999954223633	-443.429931640625
700	5.5382459044416965	285	285	1211.52392578125	-3.3499999046325684	-409.969970703125
700	5.636228907104355	290	290	1212.833251953125	31.10999870300293	-372.929931640625
700	5.734116065498215	295	295	1214.077880859375	61.81999969482422	-332.64013671875
700	5.832099068160874	300	300	1215.2479248046875	88.45999908447266	-289.52001953125
700	5.929986226554734	305	305	1216.3692626953125	110.79000091552734	-243.93994140625
700	6.027777540679795	310	310	1217.4324951171875	128.5699920654297	-196.360107421875
700	6.1256646990736545	315	315	1218.447509765625	141.63999938964844	-147.22998046875
700	6.223455893989426	320	320	1219.4232177734375	149.84999084472656	-97.010009765625
750	4.371139006309477e-08	0	0	756.9009399414062	0.0	6.31005859375
750	0.02636532386275725	5	5	774.259765625	-0.9899999499320984	38.18017578125
750	0.09386043151351409	10	10	801.0659790039062	-4.049999713897705	70.97021484375
750	0.18033866485091643	15	15	827.7052001953125	-9.369999885559082	104.610107421875
750	0.2757330377909799	20	20	852.2048950195312	-17.44999885559082	138.77001953125
750	0.3751541813227792	25	25	874.3883666992188	-28.689998626708984	173.0400390625
750	0.47639696200820403	30	30	894.6028442382812	-43.349998474121094	206.960205078125
750	0.5783106525752206	35	35	913.2147827148438	-61.56999969482422	240.030029296875
750	0.680416270098414	40	40	930.5180053710938	-83.3499984741211	271.77001953125
750	0.7825218876216073	45	45	946.7330932617188	-108.5999984741211	301.75
750	0.8839563568446298	50	50	962.03173828125	-137.17999267578125	329.5301513671875
750	0.9851032932612558	55	55	976.5205078125	-168.86000061035156	354.7200927734375
750	1.085483237108912	60	60	990.3001098632812	-203.38999938964844	376.9801025390625
750	1.1852878769251962	65	65	1003.40771484375	-240.42999267578125	395.9700927734375
750	1.2846130569789072	70	70	1015.8364868164062	-279.6600036621094	411.41015625
750	1.3837465484950204	75	75	1027.6129150390625	-320.69000244140625	423.06005859375
750	1.4827841957423349	80	80	1038.762939453125	-363.1300048828125	430.7100830078125
750	1.5818219065626682	85	85	1049.3154296875	-406.5699768066406	434.2000732421875
750	1.6809553980787815	90	90	1059.2781982421875	-450.5799865722656	433.400146484375
750	1.7800888895948948	95	95	1068.6888427734375	-494.6999816894531	428.2401123046875
750	1.879222381111008	100	100	1077.5675048828125	-538.469970703125	418.6800537109375
750	1.9783558726271213	105	105	1085.9342041015625	-581.4400024414062	404.7601318359375
750	2.0774893641432346	110	110	1093.852294921875	-623.1300048828125	386.56005859375
750	2.176622855659348	115	115	1101.320556640625	-663.1099853515625	364.1800537109375
750	2.27585219144426	120	120	1108.3829345703125	-700.9299926757812	337.800048828125
750	2.3749856829603733	125	125	1115.0546875	-736.2000122070312	307.630126953125
750	2.4740233302076877	130	130	1121.36474609375	-768.510009765625	273.9501953125
750	2.573156821723801	135	135	1127.3431396484375	-797.510009765625	237.06005859375
750	2.6721944689711155	140	140	1132.9873046875	-822.8499755859375	197.27001953125
750	2.77123211621843	145	145	1138.3314208984375	-844.260009765625	154.980224609375
750	2.8701739191969455	150	150	1143.3848876953125	-861.489990234375	110.580078125
750	2.969115722175461	155	155	1148.1788330078125	-874.2899780273438	64.489990234375
750	3.0680574059446872	160	160	1152.714111328125	-882.5499877929688	17.190185546875
750	3.166903364654404	165	165	1157.0111083984375	-886.1199951171875	-30.889892578125
750	3.2656533598860324	170	170	1161.103515625	-884.9299926757812	-79.25
750	3.364403355117661	175	175	1164.94873046875	-878.97998046875	-127.429931640625
750	3.4631533503492893	180	180	1168.5933837890625	-868.2799682617188	-174.949951171875
750	3.561807501312119	185	185	1172.0540771484375	-852.9199829101562	-221.31982421875
750	3.6604616522749485	190	190	1175.3447265625	-833.0199584960938	-266.08984375
750	3.7590198993643344	195	195	1178.459228515625	-808.75	-308.7998046875
750	3.857578206058365	200	200	1181.40966796875	-780.3299560546875	-349.02978515625
750	3.956136453147751	205	205	1184.209716796875	-748.0299682617188	-386.35986328125
750	4.054502952094895	210	210	1186.8768310546875	-712.1399536132812	-420.39990234375
750	4.152869510646683	215	215	1189.4031982421875	-672.989990234375	-450.83984375
750	4.251236009593827	220	220	1191.8011474609375	-630.9500122070312	-477.329833984375
750	4.349698412414414	225	225	1194.07177734375	-586.4199829101562	-499.619873046875
750	4.447873163219315	230	230	1196.242919921875	-539.8399658203125	-517.469970703125
750	4.546047943826538	235	235	1198.3115234375	-491.6600036621094	-530.699951171875
750	4.644318583603722	240	240	1200.2679443359375	-442.3199768066406	-539.14990234375
750	4.742397478963953	245	245	1202.1455078125	-392.30999755859375	-542.739990234375
750	4.840572255845887	250	250	1203.9144287109375	-342.1199951171875	-541.419921875
750	4.938651147480828	255	255	1205.59326171875	-292.22998046875	-535.179931640625
750	5.036730039115769	260	260	1207.1915283203125	-243.11000061035156	-524.079833984375
750	5.13471307158075	265	265	1208.718994140625	-195.25999450683594	-508.199951171875
750	5.23279194831453	270	270	1210.1541748046875	-149.1199951171875	-487.699951171875
750	5.33067910670839	275	275	1211.533935546875	-105.15999603271484	-462.759765625
750	5.4285662651022495	280	280	1212.8287353515625	-63.81999969482422	-433.599853515625
750	5.526549267764908	285	285	1214.069091796875	-25.479999542236328	-400.509765625
750	5.624436426158768	290	290	1215.243896484375	9.489999771118164	-363.789794921875
750	5.722227680679184	295	295	1216.364990234375	40.71999740600586	-323.7998046875
750	5.820114839073044	300	300	1217.4200439453125	67.93000030517578	-280.909912109375
750	5.918001997466904	305	305	1218.4317626953125	90.83999633789062	-235.52978515625
750	6.015793311591965	310	310	1219.3990478515625	109.22999572753906	-188.08984375
750	6.113488662238938	315	315	1220.322509765625	122.91999816894531	-139.0498046875
750	6.211375820632798	320	320	1221.2010498046875	131.75	-88.8798828125
800	4.371139006309477e-08	0	0	806.470947265625	0.0	6.719970703125
800	0.02646116813155608	5	5	822.65234375	-0.9899999499320984	40.630126953125
800	0.09386043151351409	10	10	847.6048583984375	-4.079999923706055	75.39013671875
800	0.18014685710402922	15	15	872.1365966796875	-9.510000228881836	110.909912109375
800	0.2749660452220102	20	20	894.4431762695312	-17.78999900817871	146.860107421875
800	0.37362019618483977	25	25	914.4827270507812	-29.349998474121094	182.830078125
800	0.47380821307631926	30	30	932.6568603515625	-44.439998626708984	218.320068359375
800	0.5748593052241464	35	35	949.3328247070312	-63.15999984741211	252.860107421875
800	0.6757184704157968	40	40	964.8399658203125	-85.50999450683594	285.989990234375
800	0.7763859470698495	45	45	979.391845703125	-111.39999389648438	317.260009765625
800	0.8765742023799081	50	50	993.146484375	-140.64999389648438	346.25
800	0.9760910709712167	55	55	1006.181884765625	-173.0399932861328	372.5799560546875
800	1.07522456248733	60	60	1018.497314453125	-208.2899932861328	395.9100341796875
800	1.1744541366908212	65	65	1030.14306640625	-246.11000061035156	415.8900146484375
800	1.2733957012507577	70	70	1041.1683349609375	-286.1499938964844	432.239990234375
800	1.3724333484980722	75	75	1051.578125	-328.0199890136719	444.7099609375
800	1.4714709957453866	80	80	1061.427001953125	-371.3199768066406	453.0899658203125
800	1.5706044872615	85	85	1070.721923828125	-415.6399841308594	457.219970703125
800	1.6698338866194309	90	90	1079.494384765625	-460.5199890136719	456.969970703125
800	1.7689673781355442	95	95	1087.7760009765625	-505.5199890136719	452.27001953125
800	1.8682927966078342	100	100	1095.5902099609375	-550.1599731445312	443.1199951171875
800	1.9673304438551487	105	105	1102.9716796875	-594.0	429.52001953125
800	2.066463935371262	110	110	1109.9454345703125	-636.5499877929688	411.550048828125
